0.45,0.0017378008287493763,0,13803.842646028837
0.45,0.0018197008586099826,0,13803.842646028837
0.45,0.0019054607179632482,0,13803.842646028837
0.45,0.001995262314968879,0,13803.842646028837
0.45,0.0020892961308540386,0,13803.842646028837
0.45,0.002187761623949552,0,13803.842646028837
0.45,0.0022908676527677724,0,13803.842646028837
0.45,0.00239883291901949,0,13803.842646028837
0.45,0.0025118864315095794,0,13803.842646028837
0.45,0.0026302679918953813,0,13803.842646028837
0.45,0.002754228703338166,0,13803.842646028837
0.45,0.0028840315031266055,0,13803.842646028837
0.45,0.003019951720402016,0,13803.842646028837
0.45,0.0031622776601683794,0,13803.842646028837
0.45,0.003311311214825911,0,13803.842646028837
0.45,0.0034673685045253167,0,13803.842646028837
0.45,0.003630780547701014,0,13803.842646028837
0.45,0.0038018939632056127,0,13803.842646028837
0.45,0.003981071705534973,0,13803.842646028837
0.45,0.004168693834703355,0,13803.842646028837
0.45,0.004365158322401661,0,13803.842646028837
0.45,0.004570881896148752,0,13803.842646028837
0.45,0.004786300923226385,0,13803.842646028837
0.45,0.005011872336272725,0,13803.842646028837
0.45,0.005248074602497723,0,13803.842646028837
0.45,0.005495408738576248,0,13803.842646028837
0.45,0.005754399373371567,0,13803.842646028837
0.45,0.0060255958607435805,0,13803.842646028837
0.45,0.00630957344480193,0,13803.842646028837
0.45,0.006606934480075964,0,13803.842646028837
0.45,0.006918309709189363,0,13803.842646028837
0.45,0.007244359600749898,0,13803.842646028837
0.45,0.007585775750291836,0,13489.628825916532
0.45,0.007943282347242814,0,13489.628825916532
0.45,0.008317637711026709,0,13489.628825916532
0.45,0.008709635899560805,0,13489.628825916532
0.45,0.009120108393559097,0,13489.628825916532
0.45,0.009549925860214359,0,13489.628825916532
0.45,0.01,0,13489.628825916532
0.45,0.010471285480508996,0,13489.628825916532
0.45,0.01096478196143185,0,13489.628825916532
0.45,0.01148153621496883,0,13182.567385564074
0.45,0.012022644346174132,0,13182.567385564074
0.45,0.012589254117941675,0,13182.567385564074
0.45,0.013182567385564075,0,13182.567385564074
0.45,0.013803842646028852,0,13182.567385564074
0.45,0.014454397707459272,0,12882.495516931349
0.45,0.01513561248436208,0,12882.495516931349
0.45,0.015848931924611134,0,12882.495516931349
0.45,0.016595869074375606,0,12589.254117941662
0.45,0.017378008287493755,0,12589.254117941662
0.45,0.018197008586099836,0,12589.254117941662
0.45,0.019054607179632473,0,12302.68770812381
0.45,0.0199526231496888,0,12302.68770812381
0.45,0.020892961308540396,0,12022.644346174131
0.45,0.02187761623949553,0,12022.644346174131
0.45,0.022908676527677734,0,11748.975549395303
0.45,0.02398832919019491,0,11481.53621496884
0.45,0.025118864315095808,0,11481.53621496884
0.45,0.026302679918953815,0,11220.18454301963
0.45,0.02754228703338166,0,11220.18454301963
0.45,0.028840315031266057,0,11220.18454301963
0.45,0.03019951720402016,0,11220.18454301963
0.45,0.03162277660168379,0,11220.18454301963
0.45,0.03311311214825911,0,11220.18454301963
0.45,0.034673685045253165,0,11220.18454301963
0.45,0.03630780547701014,0,8912.509381337459
0.45,0.038018939632056124,0,8511.380382023768
0.45,0.039810717055349734,0,8128.305161640995
0.45,0.04168693834703355,0,7762.4711662869195
0.45,0.04365158322401661,0,7244.359600749898
0.45,0.04570881896148752,0,6760.829753919818
0.45,0.047863009232263824,0,6309.573444801937
0.45,0.05011872336272722,0,5754.399373371572
0.45,0.05248074602497726,0,5248.074602497728
0.45,0.054954087385762455,0,4677.351412871981
0.45,0.057543993733715694,0,4168.693834703355
0.45,0.06025595860743578,0,3630.780547701014
0.45,0.06309573444801933,0,3090.295432513592
0.45,0.06606934480075961,0,2570.3957827688646
0.45,0.06918309709189366,0,2089.2961308540407
0.45,0.07244359600749903,0,1659.5869074375614
0.45,0.0758577575029184,1.122018454301963e7,1258.9254117941675
0.45,0.07943282347242818,2.39883291901949e6,912.0108393559096
0.45,0.08317637711026708,501187.2336272725,630.9573444801937
0.45,0.08709635899560805,104712.85480509007,407.3802778041126
0.45,0.09120108393559097,22387.211385683422,245.4708915685031
0.45,0.09549925860214359,4677.351412871981,134.89628825916532
0.45,0.1,977.2372209558112,66.06934480075961
0.45,0.10471285480508996,208.92961308540387,28.183829312644534
0.45,0.1096478196143185,43.65158322401661,10.715193052376065
0.45,0.1148153621496883,9.33254300796991,3.548133892335755
0.45,0.12022644346174131,1.9498445997580451,1.0471285480508996
0.45,0.12589254117941676,0,0
0.45,0.13182567385564073,0,0
0.45,0.13803842646028852,0,0
0.45,0.1445439770745928,0,0
0.45,0.15135612484362088,0,0
0.45,0.15848931924611143,0,0
0.45,0.16595869074375613,0,0
0.45,0.17378008287493762,0,0
0.45,0.18197008586099844,0,0
0.45,0.19054607179632482,0,0
0.45,0.19952623149688808,0,0
0.45,0.20892961308540386,0,0
0.45,0.21877616239495518,0,0
0.45,0.22908676527677724,0,0
0.45,0.239883291901949,0,0
0.45,0.25118864315095796,0,0
0.45,0.26302679918953814,0,0
0.45,0.2754228703338166,0,0
0.45,0.28840315031266056,0,0
0.45,0.3019951720402016,0,0
0.45,0.31622776601683794,0,0
0.45,0.3311311214825911,0,0
0.45,0.34673685045253166,0,0
0.45,0.3630780547701014,0,0
0.45,0.38018939632056126,0,0
0.45,0.3981071705534973,0,0
0.45,0.41686938347033553,0,0
0.45,0.4365158322401661,0,0
0.45,0.4570881896148752,0,0
0.45,0.47863009232263853,0,0
0.45,0.5011872336272725,0,0
0.45,0.5248074602497729,0,0
0.45,0.5495408738576248,0,0
0.45,0.5754399373371573,0,0
0.45,0.6025595860743581,0,0
0.45,0.6309573444801936,0,0
0.45,0.6606934480075958,0,0
0.45,0.6918309709189363,0,0
0.45,0.7244359600749899,0,0
0.45,0.7585775750291835,0,0
0.45,0.7943282347242814,0,0
0.45,0.8317637711026709,0,0
0.45,0.8709635899560805,0,0
0.45,0.9120108393559097,0,0
0.45,0.9549925860214359,0,0
0.45,1.,0,0
0.5,0.001,0,11220.18454301963
0.5,0.0010471285480508996,0,11220.18454301963
0.5,0.0010964781961431851,0,11220.18454301963
0.5,0.0011481536214968829,0,11220.18454301963
0.5,0.001202264434617413,0,11220.18454301963
0.5,0.0012589254117941675,0,11220.18454301963
0.5,0.0013182567385564075,0,11220.18454301963
0.5,0.0013803842646028853,0,11220.18454301963
0.5,0.001445439770745928,0,11220.18454301963
0.5,0.0015135612484362087,0,11220.18454301963
0.5,0.001584893192461114,0,11220.18454301963
0.5,0.0016595869074375613,0,11220.18454301963
0.5,0.0017378008287493763,0,11220.18454301963
0.5,0.0018197008586099826,0,11220.18454301963
0.5,0.0019054607179632482,0,11220.18454301963
0.5,0.001995262314968879,0,11220.18454301963
0.5,0.0020892961308540386,0,11220.18454301963
0.5,0.002187761623949552,0,11220.18454301963
0.5,0.0022908676527677724,0,11220.18454301963
0.5,0.00239883291901949,0,11220.18454301963
0.5,0.0025118864315095794,0,11220.18454301963
0.5,0.0026302679918953813,0,11220.18454301963
0.5,0.002754228703338166,0,11220.18454301963
0.5,0.0028840315031266055,0,11220.18454301963
0.5,0.003019951720402016,0,11220.18454301963
0.5,0.0031622776601683794,0,11220.18454301963
0.5,0.003311311214825911,0,11220.18454301963
0.5,0.0034673685045253167,0,11220.18454301963
0.5,0.003630780547701014,0,11220.18454301963
0.5,0.0038018939632056127,0,11220.18454301963
0.5,0.003981071705534973,0,11220.18454301963
0.5,0.004168693834703355,0,11220.18454301963
0.5,0.004365158322401661,0,11220.18454301963
0.5,0.004570881896148752,0,11220.18454301963
0.5,0.004786300923226385,0,11220.18454301963
0.5,0.005011872336272725,0,11220.18454301963
0.5,0.005248074602497723,0,11220.18454301963
0.5,0.005495408738576248,0,11220.18454301963
0.5,0.005754399373371567,0,11220.18454301963
0.5,0.0060255958607435805,0,11220.18454301963
0.5,0.00630957344480193,0,11220.18454301963
0.5,0.006606934480075964,0,11220.18454301963
0.5,0.006918309709189363,0,11220.18454301963
0.5,0.007244359600749898,0,11220.18454301963
0.5,0.007585775750291836,0,11220.18454301963
0.5,0.007943282347242814,0,11220.18454301963
0.5,0.008317637711026709,0,11220.18454301963
0.5,0.008709635899560805,0,11220.18454301963
0.5,0.009120108393559097,0,11220.18454301963
0.5,0.009549925860214359,0,11220.18454301963
0.5,0.01,0,11220.18454301963
0.5,0.010471285480508996,0,11220.18454301963
0.5,0.01096478196143185,0,11220.18454301963
0.5,0.01148153621496883,0,11220.18454301963
0.5,0.012022644346174132,0,11220.18454301963
0.5,0.012589254117941675,0,11220.18454301963
0.5,0.013182567385564075,0,11220.18454301963
0.5,0.013803842646028852,0,11220.18454301963
0.5,0.014454397707459272,0,11220.18454301963
0.5,0.01513561248436208,0,11220.18454301963
0.5,0.015848931924611134,0,11220.18454301963
0.5,0.016595869074375606,0,11220.18454301963
0.5,0.017378008287493755,0,11220.18454301963
0.5,0.018197008586099836,0,11220.18454301963
0.5,0.019054607179632473,0,11220.18454301963
0.5,0.0199526231496888,0,11220.18454301963
0.5,0.020892961308540396,0,11220.18454301963
0.5,0.02187761623949553,0,11220.18454301963
0.5,0.022908676527677734,0,11220.18454301963
0.5,0.02398832919019491,0,8912.509381337459
0.5,0.025118864315095808,0,8709.635899560806
0.5,0.026302679918953815,0,8511.380382023768
0.5,0.02754228703338166,0,8511.380382023768
0.5,0.028840315031266057,0,8317.63771102671
0.5,0.03019951720402016,0,8128.305161640995
0.5,0.03162277660168379,0,7762.4711662869195
0.5,0.03311311214825911,0,7585.775750291836
0.5,0.034673685045253165,0,7413.102413009177
0.5,0.03630780547701014,0,7079.457843841381
0.5,0.038018939632056124,0,6760.829753919818
0.5,0.039810717055349734,0,6606.9344800759645
0.5,0.04168693834703355,0,6165.9500186148225
0.5,0.04365158322401661,0,5888.43655355589
0.5,0.04570881896148752,0,5495.408738576249
0.5,0.047863009232263824,0,5128.613839913648
0.5,0.05011872336272722,0,4786.300923226385
0.5,0.05248074602497726,0,4466.835921509631
0.5,0.054954087385762455,0,3981.0717055349733
0.5,0.057543993733715694,0,3630.780547701014
0.5,0.06025595860743578,0,3235.9365692962842
0.5,0.06309573444801933,0,2818.382931264455
0.5,0.06606934480075961,0,2398.83291901949
0.5,0.06918309709189366,0,1995.262314968881
0.5,0.07244359600749903,0,1659.5869074375614
0.5,0.0758577575029184,0,1318.2567385564075
0.5,0.07943282347242818,1.202264434617413e7,1000.
0.5,0.08317637711026708,2.5118864315095823e6,741.3102413009177
0.5,0.08709635899560805,524807.4602497723,512.8613839913648
0.5,0.09120108393559097,112201.84543019629,338.84415613920277
0.5,0.09549925860214359,23442.288153199228,204.17379446695296
0.5,0.1,4897.7881936844615,114.81536214968828
0.5,0.10471285480508996,1047.1285480508996,57.543993733715695
0.5,0.1096478196143185,218.77616239495518,25.703957827688633
0.5,0.1148153621496883,46.77351412871981,10.
0.5,0.12022644346174131,9.772372209558107,3.4673685045253166
0.5,0.12589254117941676,2.041737944669529,1.0471285480508996
0.5,0.13182567385564073,0,0
0.5,0.13803842646028852,0,0
0.5,0.1445439770745928,0,0
0.5,0.15135612484362088,0,0
0.5,0.15848931924611143,0,0
0.5,0.16595869074375613,0,0
0.5,0.17378008287493762,0,0
0.5,0.18197008586099844,0,0
0.5,0.19054607179632482,0,0
0.5,0.19952623149688808,0,0
0.5,0.20892961308540386,0,0
0.5,0.21877616239495518,0,0
0.5,0.22908676527677724,0,0
0.5,0.239883291901949,0,0
0.5,0.25118864315095796,0,0
0.5,0.26302679918953814,0,0
0.5,0.2754228703338166,0,0
0.5,0.28840315031266056,0,0
0.5,0.3019951720402016,0,0
0.5,0.31622776601683794,0,0
0.5,0.3311311214825911,0,0
0.5,0.34673685045253166,0,0
0.5,0.3630780547701014,0,0
0.5,0.38018939632056126,0,0
0.5,0.3981071705534973,0,0
0.5,0.41686938347033553,0,0
0.5,0.4365158322401661,0,0
0.5,0.4570881896148752,0,0
0.5,0.47863009232263853,0,0
0.5,0.5011872336272725,0,0
0.5,0.5248074602497729,0,0
0.5,0.5495408738576248,0,0
0.5,0.5754399373371573,0,0
0.5,0.6025595860743581,0,0
0.5,0.6309573444801936,0,0
0.5,0.6606934480075958,0,0
0.5,0.6918309709189363,0,0
0.5,0.7244359600749899,0,0
0.5,0.7585775750291835,0,0
0.5,0.7943282347242814,0,0
0.5,0.8317637711026709,0,0
0.5,0.8709635899560805,0,0
0.5,0.9120108393559097,0,0
0.5,0.9549925860214359,0,0
0.5,1.,0,0
0.55,0.001,0,8128.305161640995
0.55,0.0010471285480508996,0,8128.305161640995
0.55,0.0010964781961431851,0,8128.305161640995
0.55,0.0011481536214968829,0,8128.305161640995
0.55,0.001202264434617413,0,8128.305161640995
0.55,0.0012589254117941675,0,8128.305161640995
0.55,0.0013182567385564075,0,8128.305161640995
0.55,0.0013803842646028853,0,8128.305161640995
0.55,0.001445439770745928,0,8128.305161640995
0.55,0.0015135612484362087,0,8128.305161640995
0.55,0.001584893192461114,0,8128.305161640995
0.55,0.0016595869074375613,0,8128.305161640995
0.55,0.0017378008287493763,0,8128.305161640995
0.55,0.0018197008586099826,0,8128.305161640995
0.55,0.0019054607179632482,0,8128.305161640995
0.55,0.001995262314968879,0,8128.305161640995
0.55,0.0020892961308540386,0,8128.305161640995
0.55,0.002187761623949552,0,8128.305161640995
0.55,0.0022908676527677724,0,8128.305161640995
0.55,0.00239883291901949,0,8128.305161640995
0.55,0.0025118864315095794,0,8128.305161640995
0.55,0.0026302679918953813,0,8128.305161640995
0.55,0.002754228703338166,0,8128.305161640995
0.55,0.0028840315031266055,0,8128.305161640995
0.55,0.003019951720402016,0,8128.305161640995
0.55,0.0031622776601683794,0,8128.305161640995
0.55,0.003311311214825911,0,8128.305161640995
0.55,0.0034673685045253167,0,8128.305161640995
0.55,0.003630780547701014,0,8128.305161640995
0.55,0.0038018939632056127,0,8128.305161640995
0.55,0.003981071705534973,0,8128.305161640995
0.55,0.004168693834703355,0,8128.305161640995
0.55,0.004365158322401661,0,8128.305161640995
0.55,0.004570881896148752,0,8128.305161640995
0.55,0.004786300923226385,0,8128.305161640995
0.55,0.005011872336272725,0,8128.305161640995
0.55,0.005248074602497723,0,8128.305161640995
0.55,0.005495408738576248,0,8128.305161640995
0.55,0.005754399373371567,0,8128.305161640995
0.55,0.0060255958607435805,0,8128.305161640995
0.55,0.00630957344480193,0,8128.305161640995
0.55,0.006606934480075964,0,7943.282347242814
0.55,0.006918309709189363,0,7943.282347242814
0.55,0.007244359600749898,0,7943.282347242814
0.55,0.007585775750291836,0,7943.282347242814
0.55,0.007943282347242814,0,7943.282347242814
0.55,0.008317637711026709,0,7943.282347242814
0.55,0.008709635899560805,0,7943.282347242814
0.55,0.009120108393559097,0,7943.282347242814
0.55,0.009549925860214359,0,7943.282347242814
0.55,0.01,0,7943.282347242814
0.55,0.010471285480508996,0,7943.282347242814
0.55,0.01096478196143185,0,7943.282347242814
0.55,0.01148153621496883,0,7943.282347242814
0.55,0.012022644346174132,0,7762.4711662869195
0.55,0.012589254117941675,0,7762.4711662869195
0.55,0.013182567385564075,0,7762.4711662869195
0.55,0.013803842646028852,0,7762.4711662869195
0.55,0.014454397707459272,0,7762.4711662869195
0.55,0.01513561248436208,0,7585.775750291836
0.55,0.015848931924611134,0,7585.775750291836
0.55,0.016595869074375606,0,7585.775750291836
0.55,0.017378008287493755,0,7585.775750291836
0.55,0.018197008586099836,0,7413.102413009177
0.55,0.019054607179632473,0,7413.102413009177
0.55,0.0199526231496888,0,7413.102413009177
0.55,0.020892961308540396,0,7244.359600749898
0.55,0.02187761623949553,0,7244.359600749898
0.55,0.022908676527677734,0,7079.457843841381
0.55,0.02398832919019491,0,7079.457843841381
0.55,0.025118864315095808,0,6918.309709189362
0.55,0.026302679918953815,0,6760.829753919818
0.55,0.02754228703338166,0,6606.9344800759645
0.55,0.028840315031266057,0,6606.9344800759645
0.55,0.03019951720402016,0,6456.542290346556
0.55,0.03162277660168379,0,6309.573444801937
0.55,0.03311311214825911,0,6165.9500186148225
0.55,0.034673685045253165,0,5888.43655355589
0.55,0.03630780547701014,0,5754.399373371572
0.55,0.038018939632056124,0,5495.408738576249
0.55,0.039810717055349734,0,5370.317963702527
0.55,0.04168693834703355,0,5128.613839913648
0.55,0.04365158322401661,0,4897.7881936844615
0.55,0.04570881896148752,0,4677.351412871981
0.55,0.047863009232263824,0,4365.158322401661
0.55,0.05011872336272722,0,4073.802778041126
0.55,0.05248074602497726,0,3801.8939632056126
0.55,0.054954087385762455,0,3467.368504525317
0.55,0.057543993733715694,0,3162.2776601683795
0.55,0.06025595860743578,0,2884.031503126606
0.55,0.06309573444801933,0,2570.3957827688646
0.55,0.06606934480075961,0,2238.72113856834
0.55,0.06918309709189366,0,1949.8445997580454
0.55,0.07244359600749903,0,1621.8100973589299
0.55,0.0758577575029184,0,1348.9628825916532
0.55,0.07943282347242818,0,1071.519305237607
0.55,0.08317637711026708,1.5135612484362071e7,831.7637711026708
0.55,0.08709635899560805,3.1622776601683795e6,616.5950018614822
0.55,0.09120108393559097,660693.4480075964,446.683592150963
0.55,0.09549925860214359,138038.42646028838,295.1209226666387
0.55,0.1,29512.09226666384,186.20871366628674
0.55,0.10471285480508996,6165.9500186148225,107.1519305237607
0.55,0.1096478196143185,1318.2567385564075,54.954087385762456
0.55,0.1148153621496883,275.4228703338166,25.703957827688633
0.55,0.12022644346174131,57.543993733715695,10.471285480508996
0.55,0.12589254117941676,12.302687708123818,3.715352290971726
0.55,0.13182567385564073,2.570395782768864,1.1748975549395295
0.55,0.13803842646028852,1.,0
0.55,0.1445439770745928,0,0
0.55,0.15135612484362088,0,0
0.55,0.15848931924611143,0,0
0.55,0.16595869074375613,0,0
0.55,0.17378008287493762,0,0
0.55,0.18197008586099844,0,0
0.55,0.19054607179632482,0,0
0.55,0.19952623149688808,0,0
0.55,0.20892961308540386,0,0
0.55,0.21877616239495518,0,0
0.55,0.22908676527677724,0,0
0.55,0.239883291901949,0,0
0.55,0.25118864315095796,0,0
0.55,0.26302679918953814,0,0
0.55,0.2754228703338166,0,0
0.55,0.28840315031266056,0,0
0.55,0.3019951720402016,0,0
0.55,0.31622776601683794,0,0
0.55,0.3311311214825911,0,0
0.55,0.34673685045253166,0,0
0.55,0.3630780547701014,0,0
0.55,0.38018939632056126,0,0
0.55,0.3981071705534973,0,0
0.55,0.41686938347033553,0,0
0.55,0.4365158322401661,0,0
0.55,0.4570881896148752,0,0
0.55,0.47863009232263853,0,0
0.55,0.5011872336272725,0,0
0.55,0.5248074602497729,0,0
0.55,0.5495408738576248,0,0
0.55,0.5754399373371573,0,0
0.55,0.6025595860743581,0,0
0.55,0.6309573444801936,0,0
0.55,0.6606934480075958,0,0
0.55,0.6918309709189363,0,0
0.55,0.7244359600749899,0,0
0.55,0.7585775750291835,0,0
0.55,0.7943282347242814,0,0
0.55,0.8317637711026709,0,0
0.55,0.8709635899560805,0,0
0.55,0.9120108393559097,0,0
0.55,0.9549925860214359,0,0
0.55,1.,0,0
0.6000000000000001,0.001,0,6456.542290346556
0.6000000000000001,0.0010471285480508996,0,6456.542290346556
0.6000000000000001,0.0010964781961431851,0,6456.542290346556
0.6000000000000001,0.0011481536214968829,0,6456.542290346556
0.6000000000000001,0.001202264434617413,0,6456.542290346556
0.6000000000000001,0.0012589254117941675,0,6456.542290346556
0.6000000000000001,0.0013182567385564075,0,6456.542290346556
0.6000000000000001,0.0013803842646028853,0,6456.542290346556
0.6000000000000001,0.001445439770745928,0,6456.542290346556
0.6000000000000001,0.0015135612484362087,0,6456.542290346556
0.6000000000000001,0.001584893192461114,0,6456.542290346556
0.6000000000000001,0.0016595869074375613,0,6456.542290346556
0.6000000000000001,0.0017378008287493763,0,6456.542290346556
0.6000000000000001,0.0018197008586099826,0,6456.542290346556
0.6000000000000001,0.0019054607179632482,0,6456.542290346556
0.6000000000000001,0.001995262314968879,0,6456.542290346556
0.6000000000000001,0.0020892961308540386,0,6456.542290346556
0.6000000000000001,0.002187761623949552,0,6456.542290346556
0.6000000000000001,0.0022908676527677724,0,6456.542290346556
0.6000000000000001,0.00239883291901949,0,6456.542290346556
0.6000000000000001,0.0025118864315095794,0,6456.542290346556
0.6000000000000001,0.0026302679918953813,0,6456.542290346556
0.6000000000000001,0.002754228703338166,0,6456.542290346556
0.6000000000000001,0.0028840315031266055,0,6456.542290346556
0.6000000000000001,0.003019951720402016,0,6456.542290346556
0.6000000000000001,0.0031622776601683794,0,6456.542290346556
0.6000000000000001,0.003311311214825911,0,6456.542290346556
0.6000000000000001,0.0034673685045253167,0,6456.542290346556
0.6000000000000001,0.003630780547701014,0,6456.542290346556
0.6000000000000001,0.0038018939632056127,0,6456.542290346556
0.6000000000000001,0.003981071705534973,0,6456.542290346556
0.6000000000000001,0.004168693834703355,0,6456.542290346556
0.6000000000000001,0.004365158322401661,0,6456.542290346556
0.6000000000000001,0.004570881896148752,0,6456.542290346556
0.6000000000000001,0.004786300923226385,0,6456.542290346556
0.6000000000000001,0.005011872336272725,0,6309.573444801937
0.6000000000000001,0.005248074602497723,0,6309.573444801937
0.6000000000000001,0.005495408738576248,0,6309.573444801937
0.6000000000000001,0.005754399373371567,0,6309.573444801937
0.6000000000000001,0.0060255958607435805,0,6309.573444801937
0.6000000000000001,0.00630957344480193,0,6309.573444801937
0.6000000000000001,0.006606934480075964,0,6309.573444801937
0.6000000000000001,0.006918309709189363,0,6309.573444801937
0.6000000000000001,0.007244359600749898,0,6309.573444801937
0.6000000000000001,0.007585775750291836,0,6309.573444801937
0.6000000000000001,0.007943282347242814,0,6309.573444801937
0.6000000000000001,0.008317637711026709,0,6309.573444801937
0.6000000000000001,0.008709635899560805,0,6309.573444801937
0.6000000000000001,0.009120108393559097,0,6309.573444801937
0.6000000000000001,0.009549925860214359,0,6309.573444801937
0.6000000000000001,0.01,0,6309.573444801937
0.6000000000000001,0.010471285480508996,0,6309.573444801937
0.6000000000000001,0.01096478196143185,0,6309.573444801937
0.6000000000000001,0.01148153621496883,0,6165.9500186148225
0.6000000000000001,0.012022644346174132,0,6165.9500186148225
0.6000000000000001,0.012589254117941675,0,6165.9500186148225
0.6000000000000001,0.013182567385564075,0,6165.9500186148225
0.6000000000000001,0.013803842646028852,0,6165.9500186148225
0.6000000000000001,0.014454397707459272,0,6165.9500186148225
0.6000000000000001,0.01513561248436208,0,6165.9500186148225
0.6000000000000001,0.015848931924611134,0,6025.5958607435805
0.6000000000000001,0.016595869074375606,0,6025.5958607435805
0.6000000000000001,0.017378008287493755,0,6025.5958607435805
0.6000000000000001,0.018197008586099836,0,6025.5958607435805
0.6000000000000001,0.019054607179632473,0,5888.43655355589
0.6000000000000001,0.0199526231496888,0,5888.43655355589
0.6000000000000001,0.020892961308540396,0,5888.43655355589
0.6000000000000001,0.02187761623949553,0,5754.399373371572
0.6000000000000001,0.022908676527677734,0,5754.399373371572
0.6000000000000001,0.02398832919019491,0,5623.413251903491
0.6000000000000001,0.025118864315095808,0,5623.413251903491
0.6000000000000001,0.026302679918953815,0,5495.408738576249
0.6000000000000001,0.02754228703338166,0,5370.317963702527
0.6000000000000001,0.028840315031266057,0,5370.317963702527
0.6000000000000001,0.03019951720402016,0,5248.074602497728
0.6000000000000001,0.03162277660168379,0,5128.613839913648
0.6000000000000001,0.03311311214825911,0,5011.872336272725
0.6000000000000001,0.034673685045253165,0,4897.7881936844615
0.6000000000000001,0.03630780547701014,0,4786.300923226385
0.6000000000000001,0.038018939632056124,0,4570.881896148751
0.6000000000000001,0.039810717055349734,0,4466.835921509631
0.6000000000000001,0.04168693834703355,0,4265.795188015925
0.6000000000000001,0.04365158322401661,0,4073.802778041126
0.6000000000000001,0.04570881896148752,0,3890.4514499428046
0.6000000000000001,0.047863009232263824,0,3715.3522909717276
0.6000000000000001,0.05011872336272722,0,3548.1338923357566
0.6000000000000001,0.05248074602497726,0,3311.311214825911
0.6000000000000001,0.054954087385762455,0,3090.295432513592
0.6000000000000001,0.057543993733715694,0,2884.031503126606
0.6000000000000001,0.06025595860743578,0,2630.2679918953813
0.6000000000000001,0.06309573444801933,0,2344.228815319923
0.6000000000000001,0.06606934480075961,0,2137.9620895022326
0.6000000000000001,0.06918309709189366,0,1862.0871366628676
0.6000000000000001,0.07244359600749903,0,1621.8100973589299
0.6000000000000001,0.0758577575029184,0,1380.3842646028852
0.6000000000000001,0.07943282347242818,0,1148.1536214968828
0.6000000000000001,0.08317637711026708,0,933.2543007969915
0.6000000000000001,0.08709635899560805,2.290867652767775e7,741.3102413009177
0.6000000000000001,0.09120108393559097,4.897788193684466e6,562.341325190349
0.6000000000000001,0.09549925860214359,1.0232929922807537e6,407.3802778041126
0.6000000000000001,0.1,213796.20895022326,275.4228703338166
0.6000000000000001,0.10471285480508996,45708.818961487515,177.82794100389228
0.6000000000000001,0.1096478196143185,11220.18454301963,107.1519305237607
0.6000000000000001,0.1148153621496883,1995.262314968881,57.543993733715695
0.6000000000000001,0.12022644346174131,426.57951880159254,28.183829312644534
0.6000000000000001,0.12589254117941676,89.12509381337455,12.302687708123818
0.6000000000000001,0.13182567385564073,19.054607179632473,4.677351412871983
0.6000000000000001,0.13803842646028852,3.9810717055349722,1.5488166189124815
0.6000000000000001,0.1445439770745928,1.,1.
0.6000000000000001,0.15135612484362088,0,0
0.6000000000000001,0.15848931924611143,0,0
0.6000000000000001,0.16595869074375613,0,0
0.6000000000000001,0.17378008287493762,0,0
0.6000000000000001,0.18197008586099844,0,0
0.6000000000000001,0.19054607179632482,0,0
0.6000000000000001,0.19952623149688808,0,0
0.6000000000000001,0.20892961308540386,0,0
0.6000000000000001,0.21877616239495518,0,0
0.6000000000000001,0.22908676527677724,0,0
0.6000000000000001,0.239883291901949,0,0
0.6000000000000001,0.25118864315095796,0,0
0.6000000000000001,0.26302679918953814,0,0
0.6000000000000001,0.2754228703338166,0,0
0.6000000000000001,0.28840315031266056,0,0
0.6000000000000001,0.3019951720402016,0,0
0.6000000000000001,0.31622776601683794,0,0
0.6000000000000001,0.3311311214825911,0,0
0.6000000000000001,0.34673685045253166,0,0
0.6000000000000001,0.3630780547701014,0,0
0.6000000000000001,0.38018939632056126,0,0
0.6000000000000001,0.3981071705534973,0,0
0.6000000000000001,0.41686938347033553,0,0
0.6000000000000001,0.4365158322401661,0,0
0.6000000000000001,0.4570881896148752,0,0
0.6000000000000001,0.47863009232263853,0,0
0.6000000000000001,0.5011872336272725,0,0
0.6000000000000001,0.5248074602497729,0,0
0.6000000000000001,0.5495408738576248,0,0
0.6000000000000001,0.5754399373371573,0,0
0.6000000000000001,0.6025595860743581,0,0
0.6000000000000001,0.6309573444801936,0,0
0.6000000000000001,0.6606934480075958,0,0
0.6000000000000001,0.6918309709189363,0,0
0.6000000000000001,0.7244359600749899,0,0
0.6000000000000001,0.7585775750291835,0,0
0.6000000000000001,0.7943282347242814,0,0
0.6000000000000001,0.8317637711026709,0,0
0.6000000000000001,0.8709635899560805,0,0
0.6000000000000001,0.9120108393559097,0,0
0.6000000000000001,0.9549925860214359,0,0
0.6000000000000001,1.,0,0
0.6500000000000001,0.001,0,5128.613839913648
0.6500000000000001,0.0010471285480508996,0,5128.613839913648
0.6500000000000001,0.0010964781961431851,0,5128.613839913648
0.6500000000000001,0.0011481536214968829,0,5128.613839913648
0.6500000000000001,0.001202264434617413,0,5128.613839913648
0.6500000000000001,0.0012589254117941675,0,5128.613839913648
0.6500000000000001,0.0013182567385564075,0,5128.613839913648
0.6500000000000001,0.0013803842646028853,0,5128.613839913648
0.6500000000000001,0.001445439770745928,0,5128.613839913648
0.6500000000000001,0.0015135612484362087,0,5128.613839913648
0.6500000000000001,0.001584893192461114,0,5128.613839913648
0.6500000000000001,0.0016595869074375613,0,5128.613839913648
0.6500000000000001,0.0017378008287493763,0,5128.613839913648
